sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
FINANCIALS,LGEN.L,LLOY.L,LEGAL & GENERAL GROUP PLC ORD 2,LLOYDS BANKING GROUP PLC ORD 10,-3.561290897948286,0.006545673090538138,0.05,0.00042886712026414043,False,0.25125114916802727,4.405467061068526,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,LGEN.L,ABERDEEN GROUP PLC ORD 13 61/63,LEGAL & GENERAL GROUP PLC ORD 2,-3.5250518082601214,0.007366543077861263,0.05,0.00042886712026414043,False,2.970908173224451,-11.134710489724196,,,,,,,,,,,,,,
FINANCIALS,ICG.L,SDR.L,ICG PLC ORD 26 1/4P,SCHRODERS PLC ORD 20P,-3.388439897068395,0.011359324287552978,0.05,0.00042886712026414043,False,-0.3858397580707495,9.913683489339034,,,,,,,,,,,,,,
FINANCIALS,LGEN.L,NWG.L,LEGAL & GENERAL GROUP PLC ORD 2,NATWEST GROUP PLC ORD 107.69P,-3.314902307920553,0.014225341156690718,0.05,0.00042886712026414043,False,0.2551589555594639,3.91587304911266,,,,,,,,,,,,,,
FINANCIALS,PRU.L,STJ.L,PRUDENTIAL PLC ORD 5P,ST. JAMES'S PLACE PLC ORD 15P,-3.300869901484112,0.014839634622741155,0.05,0.00042886712026414043,False,0.8595818889604128,0.7838104989942707,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,LLOY.L,LION FINANCE GROUP PLC ORD 1P,LLOYDS BANKING GROUP PLC ORD 10,-3.267068735285923,0.01641622680090249,0.05,0.00042886712026414043,False,1.5612816403162337,2.040996981506976,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,SDR.L,BEAZLEY PLC ORD 5P,SCHRODERS PLC ORD 20P,-3.266417130488368,0.016448012507694756,0.05,0.00042886712026414043,False,0.9581521328026092,1.0742457872985502,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,BGEO.L,ABERDEEN GROUP PLC ORD 13 61/63,LION FINANCE GROUP PLC ORD 1P,-3.26389768578783,0.016571421474471177,0.05,0.00042886712026414043,False,0.4499648497526618,1.2251974963047516,,,,,,,,,,,,,,
FINANCIALS,AV.L,PRU.L,AVIVA PLC ORD 32 17/19P,PRUDENTIAL PLC ORD 5P,-3.2550157316103836,0.017012987247041682,0.05,0.00042886712026414043,False,0.5928841364078121,2.3431914088180035,,,,,,,,,,,,,,
FINANCIALS,LGEN.L,SDR.L,LEGAL & GENERAL GROUP PLC ORD 2,SCHRODERS PLC ORD 20P,-3.2160167607153154,0.01907608507084541,0.05,0.00042886712026414043,False,0.2516131598811693,3.987098908149881,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,LGEN.L,BEAZLEY PLC ORD 5P,LEGAL & GENERAL GROUP PLC ORD 2,-3.2048222066896423,0.019707242271115456,0.05,0.00042886712026414043,False,3.8550070322194356,-14.366762691462212,,,,,,,,,,,,,,
FINANCIALS,NWG.L,STAN.L,NATWEST GROUP PLC ORD 107.69P,STANDARD CHARTERED PLC ORD USD0,-3.1879790997528454,0.020691125687153394,0.05,0.00042886712026414043,False,0.689314311147631,1.2685159645519484,,,,,,,,,,,,,,
FINANCIALS,BARC.L,NWG.L,BARCLAYS PLC ORD 25P,NATWEST GROUP PLC ORD 107.69P,-3.1797227989638386,0.02118881642436115,0.05,0.00042886712026414043,False,1.1941077970125753,-1.5754964419674682,,,,,,,,,,,,,,
FINANCIALS,NWG.L,PRU.L,NATWEST GROUP PLC ORD 107.69P,PRUDENTIAL PLC ORD 5P,-3.0990195128544755,0.026625834063197504,0.05,0.00042886712026414043,False,0.9714383754891566,-0.3905510961692986,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,LLOY.L,ABERDEEN GROUP PLC ORD 13 61/63,LLOYDS BANKING GROUP PLC ORD 10,-3.061700673479883,0.029520427924544044,0.05,0.00042886712026414043,False,0.7260037598315479,2.041970732879964,,,,,,,,,,,,,,
FINANCIALS,BARC.L,STAN.L,BARCLAYS PLC ORD 25P,STANDARD CHARTERED PLC ORD USD0,-3.0471483775670083,0.030719818813013562,0.05,0.00042886712026414043,False,0.8280104350421953,-0.09562401380075869,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,NWG.L,LION FINANCE GROUP PLC ORD 1P,NATWEST GROUP PLC ORD 107.69P,-2.9872976060919756,0.03609779255083508,0.05,0.00042886712026414043,False,1.6463283372754656,-1.3768360467401557,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,LGEN.L,BANKERS INVESTMENT TRUST PLC OR,LEGAL & GENERAL GROUP PLC ORD 2,-2.9491237073863554,0.039926559864699084,0.05,0.00042886712026414043,False,1.4583414464435311,-3.1947127713350705,,,,,,,,,,,,,,
FINANCIALS,NWG.L,STJ.L,NATWEST GROUP PLC ORD 107.69P,ST. JAMES'S PLACE PLC ORD 15P,-2.9437043395254583,0.04049672688096476,0.05,0.00042886712026414043,False,0.8466518444730634,0.2900359322231898,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,STAN.L,ABERDEEN GROUP PLC ORD 13 61/63,STANDARD CHARTERED PLC ORD USD0,-2.935423925541302,0.04138103578423929,0.05,0.00042886712026414043,False,0.49336713379736574,1.6684098543921668,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,HSBA.L,ABERDEEN GROUP PLC ORD 13 61/63,HSBC HOLDINGS PLC ORD $0.50 (UK,-2.91028438130851,0.04416506802487197,0.05,0.00042886712026414043,False,0.6639426666320527,0.6440320495794056,,,,,,,,,,,,,,
FINANCIALS,ICG.L,LLOY.L,ICG PLC ORD 26 1/4P,LLOYDS BANKING GROUP PLC ORD 10,-2.9044764479688694,0.044829918327171876,0.05,0.00042886712026414043,False,-0.30086358985088596,8.906850167861814,,,,,,,,,,,,,,
FINANCIALS,ICG.L,MNG.L,ICG PLC ORD 26 1/4P,M&G PLC,-2.8943278005178565,0.046011584241219323,0.05,0.00042886712026414043,False,-0.4209093772099673,9.915920632763285,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,ICG.L,HSBC HOLDINGS PLC ORD $0.50 (UK,ICG PLC ORD 26 1/4P,-2.8859969964474423,0.04700075602940827,0.05,0.00042886712026414043,False,-3.5742757841149504,34.0193846338979,,,,,,,,,,,,,,
FINANCIALS,AV.L,STJ.L,AVIVA PLC ORD 32 17/19P,ST. JAMES'S PLACE PLC ORD 15P,-2.8651152644345865,0.04955760618355317,0.05,0.00042886712026414043,False,0.4994158549127592,2.8789676859757436,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,JUP.L,ABERDEEN GROUP PLC ORD 13 61/63,JUPITER FUND MANAGEMENT PLC ORD,-2.849326718236769,0.051565908085742136,0.05,0.00042886712026414043,False,0.4708733185829614,2.964671696974371,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,ICG.L,LION FINANCE GROUP PLC ORD 1P,ICG PLC ORD 26 1/4P,-2.8462070716691734,0.051970520815895385,0.05,0.00042886712026414043,False,-5.326084430247892,49.30161059829699,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,ICG.L,ASHMORE GROUP PLC ORD 0.01P,ICG PLC ORD 26 1/4P,-2.7806818748937374,0.061086649194103185,0.05,0.00042886712026414043,False,-2.217207233881626,22.044906409041854,,,,,,,,,,,,,,
FINANCIALS,ICG.L,INVP.L,ICG PLC ORD 26 1/4P,INVESTEC PLC ORD GBP0.0002,-2.7698464479450093,0.06271174995292106,0.05,0.00042886712026414043,False,-2.634126697127274,24.281699020506615,,,,,,,,,,,,,,
FINANCIALS,BARC.L,BGEO.L,BARCLAYS PLC ORD 25P,LION FINANCE GROUP PLC ORD 1P,-2.767464212361236,0.06307366581582227,0.05,0.00042886712026414043,False,0.7338073002768472,-0.6515519186054917,,,,,,,,,,,,,,
FINANCIALS,ADM.L,AV.L,ADMIRAL GROUP PLC ORD 0.1P,AVIVA PLC ORD 32 17/19P,-2.761576972900989,0.06397528241739736,0.05,0.00042886712026414043,False,0.7063889858621851,3.524586557901827,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,HSBA.L,LION FINANCE GROUP PLC ORD 1P,HSBC HOLDINGS PLC ORD $0.50 (UK,-2.7530275410468965,0.06530301317134783,0.05,0.00042886712026414043,False,1.4638292632352363,-1.2114917815349173,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,ICG.L,ABERDEEN GROUP PLC ORD 13 61/63,ICG PLC ORD 26 1/4P,-2.7359462288903766,0.06802186312421979,0.05,0.00042886712026414043,False,-2.8440159481758034,26.812182367622196,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,JUP.L,ASHMORE GROUP PLC ORD 0.01P,JUPITER FUND MANAGEMENT PLC ORD,-2.7208363954770136,0.07050154230737006,0.05,0.00042886712026414043,False,0.3245291043020904,3.6538426367014805,,,,,,,,,,,,,,
FINANCIALS,LLOY.L,PRU.L,LLOYDS BANKING GROUP PLC ORD 10,PRUDENTIAL PLC ORD 5P,-2.7198119881289853,0.0706722265207158,0.05,0.00042886712026414043,False,1.014941404544007,-2.537280699626221,,,,,,,,,,,,,,
FINANCIALS,ICG.L,NWG.L,ICG PLC ORD 26 1/4P,NATWEST GROUP PLC ORD 107.69P,-2.711681961319733,0.07203850296501453,0.05,0.00042886712026414043,False,-0.2766154960484625,9.314365150595071,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,PRU.L,LION FINANCE GROUP PLC ORD 1P,PRUDENTIAL PLC ORD 5P,-2.710507767453633,0.07223754976631623,0.05,0.00042886712026414043,False,1.5983091730178367,-2.013066166390473,,,,,,,,,,,,,,
FINANCIALS,BARC.L,ICG.L,BARCLAYS PLC ORD 25P,ICG PLC ORD 26 1/4P,-2.7066393787584047,0.07289639640543381,0.05,0.00042886712026414043,False,-4.667684547173708,41.30133472729878,,,,,,,,,,,,,,
FINANCIALS,LGEN.L,PRU.L,LEGAL & GENERAL GROUP PLC ORD 2,PRUDENTIAL PLC ORD 5P,-2.685760972897965,0.07653481931592253,0.05,0.00042886712026414043,False,0.23616928579075963,3.895361929824951,,,,,,,,,,,,,,
FINANCIALS,ADM.L,AJB.L,ADMIRAL GROUP PLC ORD 0.1P,AJ BELL PLC ORD GBP0.000125,-2.6780610585315556,0.07791221096206148,0.05,0.00042886712026414043,False,0.9324598928513266,2.269763283204953,,,,,,,,,,,,,,
FINANCIALS,JUP.L,LGEN.L,JUPITER FUND MANAGEMENT PLC ORD,LEGAL & GENERAL GROUP PLC ORD 2,-2.6733059555214407,0.07877250263214375,0.05,0.00042886712026414043,False,7.007111039312086,-33.7755305192176,,,,,,,,,,,,,,
FINANCIALS,AV.L,ICG.L,AVIVA PLC ORD 32 17/19P,ICG PLC ORD 26 1/4P,-2.6664773447123515,0.08002094657681796,0.05,0.00042886712026414043,False,-2.0535372949273514,21.970184629544093,,,,,,,,,,,,,,
FINANCIALS,AJB.L,ICG.L,AJ BELL PLC ORD GBP0.000125,ICG PLC ORD 26 1/4P,-2.6649249936984547,0.08030690590259487,0.05,0.00042886712026414043,False,-1.339426298045272,16.344807713884375,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,BARC.L,ABERDEEN GROUP PLC ORD 13 61/63,BARCLAYS PLC ORD 25P,-2.6209148315694524,0.088751180738591,0.05,0.00042886712026414043,False,0.6159582573362435,1.6086710132446829,,,,,,,,,,,,,,
FINANCIALS,ICG.L,STAN.L,ICG PLC ORD 26 1/4P,STANDARD CHARTERED PLC ORD USD0,-2.6155681103728834,0.08982215440747093,0.05,0.00042886712026414043,False,-0.17767857953696864,8.870883286531786,,,,,,,,,,,,,,
FINANCIALS,ICG.L,JUP.L,ICG PLC ORD 26 1/4P,JUPITER FUND MANAGEMENT PLC ORD,-2.612286516618499,0.09048439004694125,0.05,0.00042886712026414043,False,-0.17189371325801936,8.414966652045127,,,,,,,,,,,,,,
FINANCIALS,INVP.L,SDR.L,INVESTEC PLC ORD GBP0.0002,SCHRODERS PLC ORD 20P,-2.604222690783471,0.0921276600708244,0.05,0.00042886712026414043,False,0.27435703258038324,4.689408107625683,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,STAN.L,LION FINANCE GROUP PLC ORD 1P,STANDARD CHARTERED PLC ORD USD0,-2.5898151992450704,0.09512058229873371,0.05,0.00042886712026414043,False,1.1238380638775014,0.7899224504150641,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,HSBA.L,BANKERS INVESTMENT TRUST PLC OR,HSBC HOLDINGS PLC ORD $0.50 (UK,-2.583171075090968,0.09652558616344231,0.05,0.00042886712026414043,False,0.33872021157449367,2.499598413986348,,,,,,,,,,,,,,
FINANCIALS,JUP.L,MNG.L,JUPITER FUND MANAGEMENT PLC ORD,M&G PLC,-2.577159513228717,0.09781041307459626,0.05,0.00042886712026414043,False,2.031912486088391,-6.443843260059741,,,,,,,,,,,,,,
FINANCIALS,AJB.L,INVP.L,AJ BELL PLC ORD GBP0.000125,INVESTEC PLC ORD GBP0.0002,-2.5694781055678453,0.09947101845866718,0.05,0.00042886712026414043,False,1.7908122432971927,-5.17922092752326,,,,,,,,,,,,,,
FINANCIALS,ADM.L,BGEO.L,ADMIRAL GROUP PLC ORD 0.1P,LION FINANCE GROUP PLC ORD 1P,-2.56556598453549,0.10032494370643302,0.05,0.00042886712026414043,False,0.20778519257647757,6.184451716496451,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,HSBA.L,BEAZLEY PLC ORD 5P,HSBC HOLDINGS PLC ORD $0.50 (UK,-2.565389216524539,0.10036365887160242,0.05,0.00042886712026414043,False,0.7728081902877302,1.5236869217017448,,,,,,,,,,,,,,
FINANCIALS,BARC.L,HSBA.L,BARCLAYS PLC ORD 25P,HSBC HOLDINGS PLC ORD $0.50 (UK,-2.5650718145826175,0.10043320365043473,0.05,0.00042886712026414043,False,1.0760695543281749,-1.5535499808963076,,,,,,,,,,,,,,
FINANCIALS,ICG.L,PRU.L,ICG PLC ORD 26 1/4P,PRUDENTIAL PLC ORD 5P,-2.5640749006539596,0.10065187130927433,0.05,0.00042886712026414043,False,-0.27402170415068455,9.45828814861894,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,STAN.L,HSBC HOLDINGS PLC ORD $0.50 (UK,STANDARD CHARTERED PLC ORD USD0,-2.551286803032373,0.1034889389712621,0.05,0.00042886712026414043,False,0.7690234685933123,1.3580910682450202,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,ICG.L,BANKERS INVESTMENT TRUST PLC OR,ICG PLC ORD 26 1/4P,-2.5422391293324567,0.1055323301234059,0.05,0.00042886712026414043,False,-0.6459047991756764,9.727514526261995,,,,,,,,,,,,,,
FINANCIALS,LLOY.L,MNG.L,LLOYDS BANKING GROUP PLC ORD 10,M&G PLC,-2.540198061658247,0.10599746446469316,0.05,0.00042886712026414043,False,1.3527433999770901,-3.099933567697044,,,,,,,,,,,,,,
FINANCIALS,ADM.L,ICG.L,ADMIRAL GROUP PLC ORD 0.1P,ICG PLC ORD 26 1/4P,-2.5395080749640626,0.10615505174855899,0.05,0.00042886712026414043,False,-0.958855870195012,15.304375852982322,,,,,,,,,,,,,,
FINANCIALS,INVP.L,JUP.L,INVESTEC PLC ORD GBP0.0002,JUPITER FUND MANAGEMENT PLC ORD,-2.533847065177809,0.10745462808019007,0.05,0.00042886712026414043,False,0.14730416205445176,5.636937927398911,,,,,,,,,,,,,,
FINANCIALS,ADM.L,LGEN.L,ADMIRAL GROUP PLC ORD 0.1P,LEGAL & GENERAL GROUP PLC ORD 2,-2.5324017730651573,0.10778832094000623,0.05,0.00042886712026414043,False,2.01902874981066,-3.0774918614307314,,,,,,,,,,,,,,
FINANCIALS,BARC.L,MNG.L,BARCLAYS PLC ORD 25P,M&G PLC,-2.520290456286877,0.11061516544275318,0.05,0.00042886712026414043,False,1.5693595193661984,-2.8127107836638574,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,NWG.L,HSBC HOLDINGS PLC ORD $0.50 (UK,NATWEST GROUP PLC ORD 107.69P,-2.508135102755971,0.11350749283584088,0.05,0.00042886712026414043,False,1.1170120563456678,-0.06561701344501625,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,MNG.L,LION FINANCE GROUP PLC ORD 1P,M&G PLC,-2.506021513660245,0.11401609144313496,0.05,0.00042886712026414043,False,2.1159735990551876,-2.8206144630779946,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,AJB.L,ABERDEEN GROUP PLC ORD 13 61/63,AJ BELL PLC ORD GBP0.000125,-2.4932302091375202,0.11713018907188893,0.05,0.00042886712026414043,False,1.9454789823912988,-6.797745156147217,,,,,,,,,,,,,,
FINANCIALS,JUP.L,STJ.L,JUPITER FUND MANAGEMENT PLC ORD,ST. JAMES'S PLACE PLC ORD 15P,-2.4749433004349157,0.12169052069195208,0.05,0.00042886712026414043,False,1.4309668782470832,-5.242152341163888,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,PRU.L,ABERDEEN GROUP PLC ORD 13 61/63,PRUDENTIAL PLC ORD 5P,-2.458402766857892,0.12592612370424794,0.05,0.00042886712026414043,False,0.7349745562081794,0.2125878894876081,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,NWG.L,ABERDEEN GROUP PLC ORD 13 61/63,NATWEST GROUP PLC ORD 107.69P,-2.444407136317125,0.12959293646449677,0.05,0.00042886712026414043,False,0.7377128446088086,0.6246839399793549,,,,,,,,,,,,,,
FINANCIALS,ADM.L,PRU.L,ADMIRAL GROUP PLC ORD 0.1P,PRUDENTIAL PLC ORD 5P,-2.430369336576606,0.1333476805628947,0.05,0.00042886712026414043,False,0.3535875637397524,5.620877020637524,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,SDR.L,HSBC HOLDINGS PLC ORD $0.50 (UK,SCHRODERS PLC ORD 20P,-2.4264387232506364,0.1344128819988058,0.05,0.00042886712026414043,False,1.241235267378707,-0.5899666101373171,,,,,,,,,,,,,,
FINANCIALS,LGEN.L,STJ.L,LEGAL & GENERAL GROUP PLC ORD 2,ST. JAMES'S PLACE PLC ORD 15P,-2.414114582006386,0.13779223665937046,0.05,0.00042886712026414043,False,0.1910497370331676,4.163648352306513,,,,,,,,,,,,,,
FINANCIALS,AJB.L,MNG.L,AJ BELL PLC ORD GBP0.000125,M&G PLC,-2.408702849274892,0.1392951450757059,0.05,0.00042886712026414043,False,0.485500443237032,3.492916960832045,,,,,,,,,,,,,,
FINANCIALS,ADM.L,LLOY.L,ADMIRAL GROUP PLC ORD 0.1P,LLOYDS BANKING GROUP PLC ORD 10,-2.3989521118144594,0.14203238584240135,0.05,0.00042886712026414043,False,0.34273764333733314,6.529244143055692,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,ADM.L,ABERDEEN GROUP PLC ORD 13 61/63,ADMIRAL GROUP PLC ORD 0.1P,-2.37427700633373,0.14912852456892267,0.05,0.00042886712026414043,False,2.039957213631003,-11.161301713658816,,,,,,,,,,,,,,
FINANCIALS,MNG.L,NWG.L,M&G PLC,NATWEST GROUP PLC ORD 107.69P,-2.3732446504201015,0.14943072158408321,0.05,0.00042886712026414043,False,0.756683832729714,0.8143393013679656,,,,,,,,,,,,,,
FINANCIALS,INVP.L,MNG.L,INVESTEC PLC ORD GBP0.0002,M&G PLC,-2.369923568889235,0.15040578743530336,0.05,0.00042886712026414043,False,0.29678541268235137,4.7015888961632575,,,,,,,,,,,,,,
FINANCIALS,AJB.L,SDR.L,AJ BELL PLC ORD GBP0.000125,SCHRODERS PLC ORD 20P,-2.3667553054536974,0.15134011298054661,0.05,0.00042886712026414043,False,0.28962997364311366,4.42543436173624,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,BNKR.L,BEAZLEY PLC ORD 5P,BANKERS INVESTMENT TRUST PLC OR,-2.3661672565316927,0.15151397312027381,0.05,0.00042886712026414043,False,2.8256390032221423,-6.799259130318179,,,,,,,,,,,,,,
FINANCIALS,JUP.L,PRU.L,JUPITER FUND MANAGEMENT PLC ORD,PRUDENTIAL PLC ORD 5P,-2.349499966808026,0.15649961202856105,0.05,0.00042886712026414043,False,1.5637368861419214,-5.863990314317985,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,INVP.L,BEAZLEY PLC ORD 5P,INVESTEC PLC ORD GBP0.0002,-2.344668504665709,0.15796576248247696,0.05,0.00042886712026414043,False,5.570906775661912,-28.46214124918287,,,,,,,,,,,,,,
FINANCIALS,AJB.L,HSBA.L,AJ BELL PLC ORD GBP0.000125,HSBC HOLDINGS PLC ORD $0.50 (UK,-2.3370723696678684,0.1602899347038555,0.05,0.00042886712026414043,False,0.2768030540110099,4.2659474394051085,,,,,,,,,,,,,,
FINANCIALS,LLOY.L,NWG.L,LLOYDS BANKING GROUP PLC ORD 10,NATWEST GROUP PLC ORD 107.69P,-2.331751312492571,0.16193189562659166,0.05,0.00042886712026414043,False,1.0445131473963714,-2.127578082787627,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,SDR.L,BANKERS INVESTMENT TRUST PLC OR,SCHRODERS PLC ORD 20P,-2.330548513338956,0.1623046397193646,0.05,0.00042886712026414043,False,0.37770550472815545,2.5554118128408017,,,,,,,,,,,,,,
FINANCIALS,AV.L,LGEN.L,AVIVA PLC ORD 32 17/19P,LEGAL & GENERAL GROUP PLC ORD 2,-2.3164876877333933,0.16670548977763022,0.05,0.00042886712026414043,False,2.523982549895091,-7.510296543221693,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,LLOY.L,HSBC HOLDINGS PLC ORD $0.50 (UK,LLOYDS BANKING GROUP PLC ORD 10,-2.315192914596951,0.16711476315744278,0.05,0.00042886712026414043,False,1.0675628724938575,2.217623960380548,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,BEZ.L,ABERDEEN GROUP PLC ORD 13 61/63,BEAZLEY PLC ORD 5P,-2.3004213223866823,0.17183212266845493,0.05,0.00042886712026414043,False,0.8146026665251582,-0.3619040329174483,,,,,,,,,,,,,,
FINANCIALS,BARC.L,LLOY.L,BARCLAYS PLC ORD 25P,LLOYDS BANKING GROUP PLC ORD 10,-2.2974512076408447,0.17279132555507032,0.05,0.00042886712026414043,False,1.1488376363092059,0.8324832310023877,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,AV.L,ABERDEEN GROUP PLC ORD 13 61/63,AVIVA PLC ORD 32 17/19P,-2.296865900400439,0.17298077352934116,0.05,0.00042886712026414043,False,1.2808796171683912,-2.954039810571933,,,,,,,,,,,,,,
FINANCIALS,ADM.L,MNG.L,ADMIRAL GROUP PLC ORD 0.1P,M&G PLC,-2.2940575568342045,0.1738916911320343,0.05,0.00042886712026414043,False,0.46426096688038426,5.463349493398703,,,,,,,,,,,,,,
FINANCIALS,AJB.L,BEZ.L,AJ BELL PLC ORD GBP0.000125,BEAZLEY PLC ORD 5P,-2.2935103381319384,0.17406956015787622,0.05,0.00042886712026414043,False,0.31179745030189093,4.0359220384360155,,,,,,,,,,,,,,
FINANCIALS,AJB.L,BGEO.L,AJ BELL PLC ORD GBP0.000125,LION FINANCE GROUP PLC ORD 1P,-2.2822991581697845,0.17774040979942263,0.05,0.00042886712026414043,False,0.1905215630080941,4.482487497613281,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,BNKR.L,ABERDEEN GROUP PLC ORD 13 61/63,BANKERS INVESTMENT TRUST PLC OR,-2.278181765128798,0.17910136282846278,0.05,0.00042886712026414043,False,2.112214821283887,-4.987803859151189,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,MNG.L,BANKERS INVESTMENT TRUST PLC OR,M&G PLC,-2.277989481312104,0.17916508796574204,0.05,0.00042886712026414043,False,0.48067305322761855,2.176389807220137,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,SDR.L,ABERDEEN GROUP PLC ORD 13 61/63,SCHRODERS PLC ORD 20P,-2.2755329772121797,0.1799805224927491,0.05,0.00042886712026414043,False,0.8046174639284368,0.3689542307146656,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,INVP.L,ABERDEEN GROUP PLC ORD 13 61/63,INVESTEC PLC ORD GBP0.0002,-2.2706754474597592,0.18160018188431643,0.05,0.00042886712026414043,False,3.6650327511308816,-18.020007394691277,,,,,,,,,,,,,,
FINANCIALS,ADM.L,NWG.L,ADMIRAL GROUP PLC ORD 0.1P,NATWEST GROUP PLC ORD 107.69P,-2.268020218877948,0.18248956750785317,0.05,0.00042886712026414043,False,0.35369039523417184,5.8266366082958125,,,,,,,,,,,,,,
FINANCIALS,ADM.L,HSBA.L,ADMIRAL GROUP PLC ORD 0.1P,HSBC HOLDINGS PLC ORD $0.50 (UK,-2.2594933145929046,0.18536503835602886,0.05,0.00042886712026414043,False,0.2784043790472907,6.10882306278286,,,,,,,,,,,,,,
FINANCIALS,ADM.L,BARC.L,ADMIRAL GROUP PLC ORD 0.1P,BARCLAYS PLC ORD 25P,-2.2569595767562016,0.18622515321987126,0.05,0.00042886712026414043,False,0.27028927037657374,6.443641688346136,,,,,,,,,,,,,,
FINANCIALS,JUP.L,LLOY.L,JUPITER FUND MANAGEMENT PLC ORD,LLOYDS BANKING GROUP PLC ORD 10,-2.254785288674816,0.18696532119200698,0.05,0.00042886712026414043,False,1.5452612236896817,-1.9744251635402792,,,,,,,,,,,,,,
FINANCIALS,ADM.L,STJ.L,ADMIRAL GROUP PLC ORD 0.1P,ST. JAMES'S PLACE PLC ORD 15P,-2.249319382137887,0.1888344734875998,0.05,0.00042886712026414043,False,0.2890106605552208,6.001854576091938,,,,,,,,,,,,,,
FINANCIALS,AJB.L,STAN.L,AJ BELL PLC ORD GBP0.000125,STANDARD CHARTERED PLC ORD USD0,-2.2479780012468944,0.18929502804142206,0.05,0.00042886712026414043,False,0.21488299155980778,4.627516085688974,,,,,,,,,,,,,,
FINANCIALS,LLOY.L,STAN.L,LLOYDS BANKING GROUP PLC ORD 10,STANDARD CHARTERED PLC ORD USD0,-2.247364166520085,0.18950602713767656,0.05,0.00042886712026414043,False,0.7125037704920181,-0.7492062470688774,,,,,,,,,,,,,,
FINANCIALS,AJB.L,LGEN.L,AJ BELL PLC ORD GBP0.000125,LEGAL & GENERAL GROUP PLC ORD 2,-2.2401976724545163,0.19198071071542816,0.05,0.00042886712026414043,False,2.518450841136573,-7.674443182684295,,,,,,,,,,,,,,
FINANCIALS,ADM.L,STAN.L,ADMIRAL GROUP PLC ORD 0.1P,STANDARD CHARTERED PLC ORD USD0,-2.239567073503717,0.1921994588490819,0.05,0.00042886712026414043,False,0.21411947024691816,6.486779297947701,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,INVP.L,HSBC HOLDINGS PLC ORD $0.50 (UK,INVESTEC PLC ORD GBP0.0002,-2.2343203376690073,0.19402572661687323,0.05,0.00042886712026414043,False,7.163573004277055,-38.51571915737182,,,,,,,,,,,,,,
FINANCIALS,ICG.L,STJ.L,ICG PLC ORD 26 1/4P,ST. JAMES'S PLACE PLC ORD 15P,-2.232920459286809,0.19451487110563637,0.05,0.00042886712026414043,False,-0.1582507307525625,8.70584897553856,,,,,,,,,,,,,,
FINANCIALS,AJB.L,JUP.L,AJ BELL PLC ORD GBP0.000125,JUPITER FUND MANAGEMENT PLC ORD,-2.231491857158504,0.19501486788567735,0.05,0.00042886712026414043,False,0.19371689926174762,5.245663054132862,,,,,,,,,,,,,,
